x;y;z;vx;vy;vz
-6.378299184143543;0.19715745002031326;0.07932277803774923;9.85658540725708;-114.09120330810545;-30.249146461486816
-8.785777352750301;0.9359756950289011;0.06495328416349366;-8.696108838915825;-246.2950252205133;-56.586965560913086
-7.443844713270664;-0.8206890430301428;0.33412110060453415;-84.76372346878053;-91.64919624328611;-16.702339589595795
-9.156445786356926;0.229192734695971;1.0839623166248202;-160.58282718658447;-70.57584533691404;-126.16012716293335
-8.769428730010986;0.0040669332520337775;1.2501876801252365;73.49158658981322;-403.19559822082516;-18.392858147621155
-8.110619522631168;-0.02059794860542752;-0.7186296628788114;-56.636463260650636;-187.1714211463928;-153.23991680145264
-9.304812178015709;-0.5838279495947063;0.87702926248312;-69.75117073059083;-459.81549987792965;-222.09619903564453
-7.913282699882984;-1.5009888913482428;-1.1079027084633708;-152.68106803894042;-79.66914901733396;-108.19971942901611
-9.04480665922165;0.9850741596892476;0.3901546122506261;-51.517957305908205;-664.4307685852051;-275.1752128601074
-9.424645453691483;-0.04048230039188638;1.310803508386016;252.53199234008792;-364.9026657104492;115.80900764465332
-8.284235559403896;0.4614821635186672;-0.9044035105034709;129.81649532318116;-139.5452095031738;-70.07628107070923
-9.576987102627754;0.4994577029719949;-1.3248324394226074;-93.22278127670289;-675.0487400054932;-167.29708099365234
-8.126422762870789;-0.025980330974562094;0.8303748210892081;-187.5491558074951;-333.51977596282956;-186.28577613830566
-8.357352018356323;1.6740243416279554;-0.8549242978915572;290.66948547363285;-209.97256526947018;235.05970573425293
-7.9911572858691216;0.8792136562988162;1.541494159027934;-158.14715251922607;-377.6706386566162;158.9295015335083
-7.583558186888695;0.6646863184869289;-0.38547366857528687;5.253625059127808;-210.03895173072812;-82.22647333145142
-6.55557531863451;0.6431343499571085;-0.31431124079972506;-157.02228412628173;-42.38351116180418;-174.26887893676758
-8.687348663806915;0.8352206088602543;1.5565178822726011;123.52949752807616;-186.57702574729916;-139.71102619171143
-6.8226708099246025;-0.005779054845334031;-0.45079659903422;50.17728939056396;-374.69287166595456;65.12960529327393
-6.9600289687514305;-0.03920206072507426;-1.4463360887020826;-145.26109085083007;-423.24390182495114;-12.88949990272522
-9.229481220245361;-1.0064295027405024;-1.0962564731016755;-247.66916141510006;-76.11475715637205;46.03660440444946
-8.986393176019192;-0.1808111323043704;0.43244498083367944;281.95040359497074;-572.3250270843506;-146.07395553588867
-8.078108355402946;1.5575800091028214;-0.13717874244321138;-123.51190910339356;-304.8908997535705;-6.755426466464996
-9.837698936462402;0.09976104483939707;1.1867412831634283;-100.44980392456056;-423.4774900436401;81.83287954330444
-6.944914720952511;-1.004911819472909;-0.6983718601986766;-148.18837509155273;-92.45616207122801;-122.74701261520386
-8.120996877551079;-1.2495827861130238;0.545807636808604;-18.796657776832582;-137.76334295272824;-355.9021511077881
-7.459891028702259;-0.626902305521071;0.3933439264073968;67.6727665901184;-339.7717619895935;35.51014280319214
-6.899965927004814;0.19935612799599767;0.44905180111527443;155.94249858856202;-496.2177253723144;-414.74695587158203
-9.415253251791;-0.12894367973785847;-0.5593355046585202;-253.50448951721188;-286.2117815971374;103.98804759979248
-8.24625100940466;0.43556266464293003;-1.0274577420204878;-243.78613815307614;-83.57152709960936;-113.4930911064148
-8.595884218811989;0.23181155556812882;-1.5700838528573513;111.97737350463866;-360.6123615264892;-128.90364789962769
-8.901643194258213;-1.559353619813919;-0.1297722483286634;-255.9001384735107;-45.48005352020262;-41.277116775512695
-8.361374214291573;1.6633379738777876;-0.432916427962482;24.814793014526366;-523.840816116333;-213.00265216827393
-6.936467997729778;-0.27014505467377603;1.0368199786171317;-42.6729296207428;-369.863708114624;-120.6650390625
-7.724266871809959;0.7850434631109238;1.5888925641775131;-259.3920455932617;-113.74297389984129;226.71029663085938
-8.988343924283981;-0.4824685282073915;-1.2981894426047802;-238.6591993331909;-118.75176677703855;5.613949656486511
-8.317344635725021;-1.4001754112541676;0.2149932668544352;-77.39000902175904;-349.85522994995114;132.7313003540039
-8.26750136911869;-0.04976943600922823;-1.192006655037403;217.11364402770997;-574.7305465698242;-51.48655915260315
-8.91296099871397;1.6221849247813225;-0.970893376506865;-129.90630254745483;-370.1048780441284;84.78119230270386
-9.144674800336361;1.5218032523989677;-0.059692125068977475;-13.820586732029915;-449.7883869171142;-129.8520269393921
-7.056819833815098;-0.0796327949501574;-0.892610801383853;-215.96103057861328;-161.472275352478;228.50767707824707
-8.399533666670322;-1.4472822658717632;-1.1475683189928532;-273.0794082641601;-5.196607208251933;2.129812896251679
-8.344491384923458;1.436084182932973;0.6077104713767767;113.2280267715454;-277.55518088340756;-93.31615591049194
-7.790286652743816;-1.686270721256733;-0.6341045256704092;-27.488856768608095;-99.93401775360105;-23.549250304698944
-8.318844437599182;-0.8362677181139588;-0.12668426788877696;-145.70403442382812;-271.19145045280453;-141.99712657928467
-7.979323714971542;1.5786593779921532;0.6697406759485602;-132.05120429992675;-127.15182313919065;129.29089164733887
-9.309517219662666;-1.4269407838582993;0.380848569329828;174.5128978729248;-594.9339176177979;-151.52317428588867
-9.113413654267788;-1.4954565558582544;-1.0049643460661173;-28.590840554237367;-314.88413105010983;16.27259588241577
-7.22077488899231;1.1803305242210627;0.38363157073035836;-268.1956134796142;-752.4320007324219;157.51914596557617
-8.261734060943127;-0.752534531056881;0.6142209749668837;336.4493144989014;-266.4135117292404;-35.561654806137085
-9.105946496129036;-1.289329631254077;-0.5924207624047995;62.32351913452148;-197.34467158317563;-102.47136497497559
-8.114191889762878;-0.020457047503441572;-1.8493727780878544;78.4297336578369;-284.9033034801483;300.78672981262207
-8.389326184988022;-0.3924762597307563;-0.46171388821676373;-166.42091617584228;-319.8980237007141;-88.87519025802612
-8.588006906211376;0.2290480595547706;-0.2288061019498855;197.50795497894288;-83.46184978485105;-72.57405424118042
-8.268027752637863;0.40109572000801563;-0.2065248554572463;-39.6023295879364;72.58802642822268;82.50160789489746
-9.934772551059723;0.41291818488389254;-0.5838949349708855;-243.34669933319088;-501.58883819580075;24.721332550048828
-8.084660209715366;-1.7708354629576206;0.49676491180434823;9.051057243347168;-275.54571995735165;100.15876150131226
-8.833383210003376;0.9897626470774412;0.36228415556252;83.69236364364623;-25.18533000946043;94.17475318908691
-7.122986018657684;-1.236095605418086;0.510564458090812;-142.69605503082275;-181.43730888366696;81.29194593429565
-8.188668452203274;-0.23885134141892195;-1.2051876168698072;-47.72357211112976;-366.987936592102;167.42931461334229
-8.990533277392387;-1.0705228429287672;0.9229424642398953;181.74566402435303;-107.74566898345945;-131.80822277069092
-8.87626726180315;0.7499899948015809;1.124152704142034;138.37239875793458;-21.05688819885252;86.52884101867676
-9.1432124376297;-1.1365815298631787;0.11802195513155311;-182.51351222991943;-153.65637550354;-94.53490161895752
-7.242298498749733;0.8118415949866176;0.5627604899927974;-117.86114559173585;-299.40762767791745;271.76457023620605
-7.158147543668747;0.6592918653041124;-1.0115693556144834;19.601032876968382;-188.43722710609433;221.09099006652832
-9.74232405424118;0.6148947402834892;-0.1222332677571103;7.406872057914734;-246.92439953088757;228.8371810913086
-8.877626247704029;-0.07552547031082213;0.5373896914534271;34.64037909507751;-139.75982913970944;23.720786333084106
-8.663535676896572;-0.18934050458483398;0.09170486591756344;-135.3293643951416;-338.2600189208984;251.86715698242185
-8.669132553040981;0.2310548268724233;0.4137163865379989;-249.88008842468258;-76.84142837524412;87.09501600265503
-7.485748082399368;-1.0556017979979515;-1.004660571925342;101.70223846435546;92.83293952941897;-51.028727531433105
-6.57198540866375;-0.10238190006930381;-0.9342815028503537;301.4307369232178;-272.78684983253476;102.39455795288086
-7.397229038178921;0.11170358047820628;-1.0777776595205069;108.7212432861328;-346.6916323661804;-151.70323276519775
-8.166545256972313;1.015332480892539;-0.2831543970387429;-18.48548889756203;-77.39917049407957;31.998752117156982
-7.187040522694588;0.8138034492731094;-1.2094093021005392;-173.72297630310058;-34.89970455169676;-85.853506565094
-9.39038135111332;1.3281403575092554;-0.39967746706679463;232.2750057220459;-239.94563186764714;-16.81803399324417
-7.952961511909962;-0.2113297814503312;-1.9248898141086102;258.8210071563721;111.92823638916018;-95.0502290725708
-8.394474349915981;1.1905938852578402;1.0289562866091728;-16.613820201158525;-227.77223984003064;104.89836072921753
-9.600413963198662;0.19338014535605907;0.07799951999913901;-233.28722820281982;-143.29495916366574;109.5888934135437
-9.354031831026077;-0.9569567162543535;-0.07861115445848554;-112.82230482101441;-28.80368003845213;-203.6829128265381
-9.338568896055222;0.049313364434055984;-0.3041583113372326;260.11321678161625;-279.32690153121945;-162.6042594909668
-7.403083518147469;-0.15377399395219982;-0.9448751108720899;23.435533189773558;-260.18911490440365;-58.90774869918823
-7.395588420331478;0.1745232380926609;-0.47790161333978176;281.03953971862796;-61.24264488220213;83.36651659011841
-7.31411911547184;0.9173348313197494;-1.2557858135551214;-99.53553543090821;-306.2167979240417;-60.15383863449096
-8.51745754480362;-1.6268969513475895;-0.22156317718327045;-164.076336479187;-396.32137546539303;128.94270515441895
-9.281693771481514;0.7681475719437003;1.4696798287332058;68.44934120178222;-369.0829921722412;5.946441650390625
-7.974931597709656;0.516068609431386;-1.0555841960012913;162.86916389465333;-322.39548215866085;-27.335981369018555
-6.9930413737893105;0.34290760522708297;0.718451477587223;-6.455172604322433;-104.5937229156494;29.977922201156616
-8.307264558970928;-0.5056572728790343;0.9777120547369123;134.66847553253174;-189.6125317573547;-3.7009545564651485
-6.716501712799072;-0.780317117460072;0.639862404204905;142.12827816009522;-365.46876201629635;-83.80231761932373
-8.334488980472088;0.2748575701843947;-0.6156433839350939;200.0017942428589;-266.9301141262054;-224.3580665588379
-9.678179025650024;-0.0853376928716898;-1.0581798618659377;-252.57997856140133;-148.80746374130246;-100.7243242263794
-7.986246049404144;-0.06781534611945972;0.666539347730577;-45.36303863525391;-288.63725314140316;87.0412073135376
-7.747168466448784;-0.23090430186130106;-1.7099300399422646;-235.50284729003906;-210.65293083190915;-21.477745413780212
-8.719700574874878;-1.0266274446621537;1.2152014765888453;28.52332248687744;-423.5528350830078;28.939224243164062
-7.075626030564308;-0.9787572780624032;-1.1931408662348986;52.661708736419676;-143.90281925201413;-95.26331090927124
-6.833590753376484;-1.035507651977241;0.4913586191833019;-141.7737756729126;-221.6353429317474;-280.0862159729004
-9.171313606202602;-1.1533199110999703;-0.691629876382649;51.103903198242186;-107.1297050476074;71.00860691070557
-6.8809932097792625;-1.0999499587342143;-0.5357605987228453;71.23120679855346;-437.3071599960327;297.7206859588623
-7.047533802688122;-0.7818217389285564;0.7802986074239016;-43.03300724029541;-249.14681041836735;116.01172542572021
-7.4249787256121635;-0.7073318352922797;-0.22716595558449626;-128.33172426223754;-201.9392992019653;72.75021886825562
-8.590163849294186;-1.318456046283245;0.17329209367744625;-38.12431082725525;-147.56801853179928;-117.36514234542847
-9.202557429671288;0.1206124434247613;-1.4145445078611374;213.8430513381958;-157.7236271858215;9.213779926300049
-7.213307730853558;-1.2228213250637054;0.05298668111208826;-202.5764928817749;-606.9694972991944;67.76347732543945
-9.140591137111187;-1.4556655660271645;0.7183721289038658;-209.8082576751709;-341.9710374832153;114.66044998168945
-8.288569003343582;0.7404399337247014;-0.6983876461163163;-404.7627101898193;-20.39639244079588;-73.40476655960083
-8.725455030798912;-0.8133645867928863;-1.6188848298043013;-98.02241907119752;-543.4360195159912;50.208372831344604
-6.687129847705364;-0.28534787124954164;0.6016922648996115;-101.51815280914307;-575.0215984344483;204.07485580444336
-7.089557871222496;-0.5422594724223018;0.8854852057993412;-161.66952953338622;-85.49861202239988;91.57308912277222
-8.91621932387352;0.20860349759459496;0.5831002607010305;71.90367593765258;-464.3230987548828;124.05078506469727
-8.061150647699833;0.13223942660260946;-1.876914594322443;-254.14913520812985;-103.72844944000242;-124.53980112075806
-9.031566604971886;0.6958161480724812;-1.6392300836741924;-120.75095043182374;28.041469955444356;-442.79359245300293
-9.752454981207848;-0.06286841235123575;0.9332514367997646;-18.729536390304567;-590.4801918029785;52.67062997817993
-10.066303610801697;0.2340681036002934;0.17500551184639335;289.3577922821045;-131.20823869705197;145.89812850952148
-8.39198436588049;1.814398868009448;-0.08633345423731953;-85.87985858917237;-139.5092535972595;70.39958810806274
-7.494218274950981;-0.11145567696075886;-0.19936569733545184;-106.08337984085084;-239.68451032638546;307.4861011505127
-8.762902021408081;-1.0049357078969479;-0.9601392550393939;-272.6110301971435;-192.10233697891232;187.01158618927002
-9.895021095871925;-0.32719848677515984;-0.5391121725551784;-100.14775142669679;2.7330612182617386;15.489780664443968
-8.77231601625681;-1.660892553627491;0.3576125018298626;-48.91116843223572;-188.54502329826352;-80.24929904937744
-7.492092624306679;-1.037816097959876;-1.4327286276966333;-3.468402779102325;-386.41966114044186;-85.63589000701904
-6.602427363395691;0.5774588906206191;-0.36473614163696766;158.9526523590088;-302.094879245758;50.574841260910034
-7.487172447144985;-1.0615571402013302;-0.7158472202718258;-102.28588685989381;-307.29379425048825;116.49842834472656
-8.774007484316826;-0.4679159726947546;1.0595952160656452;217.142826461792;109.89997138977053;-26.04879641532898
-9.527092427015305;-1.355309458449483;0.2039938175585121;-25.341878092288972;-304.76595888137814;132.62924766540527
-8.585809729993343;-0.5846361047588289;1.0016826214268804;63.832758808135985;-204.27533516883847;-118.75040674209595
-8.440043404698372;0.33338447101414204;-1.5562960412353277;-53.237718200683595;-262.4561108112335;-21.972916960716248
-7.272238656878471;-0.03819319390458986;-1.1657424503937364;-93.2465277671814;-218.8307500839233;254.70331764221189
-6.567664816975594;0.3359965863637626;-0.7619892479851842;-118.30983982086182;-128.27428827285763;-40.53238534927368
-7.042919844388962;0.55144471116364;0.7774351397529244;-185.58394775390624;-236.34464735388752;-47.15617918968201
-6.843571364879608;0.3170215990394354;-1.1650288011878729;37.17596068382263;-160.16514549255368;-83.74690675735474
-6.506756879389286;-0.36522840382531285;-0.1540347933769226;-87.07668886184693;-348.99723062515255;-159.41281700134277
-7.406710088253021;0.2511841244995594;1.480385335162282;-191.50260314941406;-211.03519210815426;-13.610741436481476
-9.579407796263695;-0.053794194536749274;-0.16001772601157427;127.51514568328857;-165.6738520622253;-202.02951335906982
-7.8696247190237045;-1.1144496034830809;-0.24168105446733534;-173.33057270050048;-103.96431217193602;111.97529411315918
-8.763475343585014;-1.5673098620027304;-0.07113913743523881;136.20219841003419;-428.9148784637451;-183.32368755340576
-8.621406555175781;-0.7359572919085622;-0.46053434489294887;-122.73504123687745;-170.5144740104675;-70.5575623512268
-8.230460621416569;-1.0320654138922691;-1.4805485028773546;-203.77516136169433;-330.39716253280636;80.3494963645935
-9.430734068155289;-0.7206256734207273;-0.5136391846463084;-106.60867795944215;-128.83079299926754;-15.206903457641603
-8.413552679121494;0.45876377262175083;0.13283696898724884;20.122354173660277;-412.3134780883789;-170.65328979492188
-9.49549488723278;0.0771677732700482;0.3739803680218756;-205.33343181610107;-356.0359264373779;326.6838798522949
-8.66684876382351;0.12527554063126445;1.9435121677815914;-67.72917494773866;-376.15318069458004;-531.4832153320312
-8.876561746001244;-0.9649971267208457;-1.5299103688448668;-23.998377478122713;-352.8372097969055;175.65846061706543
-7.477720454335213;0.9191685123369098;-0.17576615209691226;-14.903178369998932;-410.40353069305417;-73.6988582611084
-8.000168390572071;0.7037174189463258;1.0635368758812547;-70.23066387176515;-292.9393769264221;199.53436946868896
-7.659641280770302;0.4829400102607906;1.1021425249055028;42.4875928401947;-245.70368396341797;234.43096733093262
-7.3844242841005325;-1.0128585621714592;1.160449138842523;-198.7301336288452;-99.35659179687498;266.2363872528076
-7.247060537338257;1.0911371558904648;-0.29635814717039466;110.12018337249755;-672.6821590423584;-153.0898847579956
-6.817727163434029;-1.166790397837758;-0.023299962049350142;160.45018329620362;-85.3531576156616;-214.24741172790527
-8.680418506264687;-0.4052471718750894;-1.4125068672001362;41.62633194923401;-243.7442147195339;65.24373149871826
-6.579203903675079;0.741457985714078;0.27843189309351146;-194.94233951568603;-404.5340562820434;-183.50802326202393
-8.293315395712852;0.8068155962973833;1.3183374423533678;-186.21494636535644;125.57997932434084;-259.2996253967285
-7.413001544773579;1.2546532787382603;0.6049172021448612;-116.13547668457032;-289.6147323608398;143.00566291809082
-9.585794806480408;0.35457161720842123;0.7746837101876736;220.8712543487549;16.430323028564473;178.97385692596436
-8.755048178136349;-1.2088724412024021;-0.9153020102530718;78.38119640350341;-257.4927223682403;-304.4670810699463
-8.502172864973545;-0.7568624569103122;0.2789138176012784;-166.36402473449706;-214.79556331634518;-106.49594449996948
-9.777668863534927;-0.14389991119969636;1.012798910960555;97.5134648323059;-77.18705425262449;79.17805051803589
-6.572280451655388;0.6785796722397208;-0.4308336996473372;61.76759376525879;-263.628499007225;-73.62291240692139
-8.238310553133488;-0.918527296744287;1.1934908106923103;12.393865728378296;-346.632130241394;188.23872184753418
-8.43868050724268;1.008563325740397;-1.3851293362677097;22.29932084083557;-197.70997056961056;-241.41724491119388
-7.523073256015778;-0.8648124290630221;-0.09472249948885292;-41.31111488342285;-134.68027601242062;-409.3099822998047
-8.662575669586658;-0.5622815690003335;1.8336127046495676;-112.34601602554322;-111.8435550689697;96.83468914031982
-7.391821593046188;-1.3546204660087824;-0.8057930041104555;229.72889556884766;-136.5010167121887;9.30472469329834
-8.785412460565567;1.3349122367799282;1.266704499721527;55.113276386260985;-76.25674972534178;143.6387357711792
-8.552045747637749;1.0629273019731045;1.3884624000638723;-50.96188888549805;-127.39763507843016;-8.017296843230724
-10.091376677155495;-0.6990147521719337;0.37657393841072917;-102.19935522079469;-142.2192646026611;-28.2604798078537
-7.915748097002506;0.16667077434249222;-1.5547066926956177;31.018985652923583;-430.5192972183227;-79.92731237411499
-6.717344932258129;0.6988746346905828;0.7832120172679424;121.18943824768066;-193.92526278495785;190.32140350341797
-7.077491842210293;0.8812458487227559;0.2384421299211681;-325.7801376342773;-222.8566313743591;-127.75511884689331
-8.511644415557384;0.16490556299686432;1.5070393681526184;-357.24669799804684;-265.01845726966854;-170.95695877075195
-9.058049507439137;-1.6477089375257492;0.336913566570729;-90.99355802536012;-46.074717140197734;-99.1282811164856
-7.687650248408318;-0.5693270126357675;1.6766137909144163;30.502689027786253;-303.25607547760006;59.50389003753662
-7.105067744851112;-0.22415529820136726;-1.5329486690461636;91.00228443145751;-227.88638660907742;153.0415449142456
-7.900388538837433;0.3166526206769049;1.44595205783844;-7.905865466594696;-480.1257587432861;344.22489738464355
-8.441668376326561;0.43491722317412496;-1.6045598778873682;190.2234043121338;-443.0635667800903;-106.45904445648193
-8.536004461348057;1.4309192541986704;0.8629037998616695;-236.57395706176757;-179.3578315734863;197.06660842895508
-7.8691452741622925;0.01279464122490026;-1.89225641079247;-89.61485967636109;-178.5248089790344;333.4932861328125
-9.693126752972603;0.2845113049261272;0.3563895123079419;-121.99095354080201;-325.3037191390991;51.829782485961914
-7.659880444407463;1.3849331997334957;0.5921958480030298;-189.03777465820312;-472.3867345809936;-27.936687111854553
-8.171502873301506;0.8992720395326614;1.6497977077960968;227.5411714553833;-543.2407833099365;119.25183391571045
-7.0815179497003555;-1.035332609899342;-0.4049770999699831;22.504878187179564;-373.61013183593747;392.86171531677246
-7.509492337703705;0.26315063587389886;-0.02958540280815214;-213.440726852417;-268.9941258192062;86.0429892539978
-6.82567935436964;1.0832367930561304;-0.5071849096566439;178.77494945526124;-293.3566714286804;9.353903889656067
-9.695925191044807;0.08785442041698843;0.18635712331160903;135.8620943069458;-352.05238113403317;-221.84992218017578
-9.284906834363937;-1.6006221994757652;0.08259609458036721;146.7222370147705;26.137001419067403;-215.01266384124756
-9.125206992030144;-1.3834230601787567;-0.4497441463172436;28.337999725341795;-209.8847461700439;-105.30479335784912
-7.863336056470871;0.6863468326628208;-1.2442421168088913;24.631526613235472;-275.9045065402984;166.29383182525635
-7.248653657734394;-0.9627109626308084;-1.0937678860500455;-236.43093452453613;-58.160879707336406;18.654152512550354
-7.200860604643822;-1.1073135305196047;0.704880547709763;158.08885231018067;37.42519607543947;111.57881355285645
-7.07717165350914;-1.4003008604049683;0.38346274523064494;273.26462402343753;-555.2190280914307;-106.35320806503296
-8.384433388710022;0.5053737899288535;0.9904135018587112;152.12200298309327;-182.29617366790768;-321.4713706970215
-8.947691693902016;-0.16165090491995215;-0.27595285791903734;-280.85870132446286;-272.88321266174313;-207.09428215026855
-9.694066643714905;-0.7379134185612202;-1.0811559855937958;-191.04592666625976;-386.31717929840084;319.05347442626953
-9.095638990402222;0.7139759603887796;-1.2664129491895437;262.4171985626221;-443.32058677673336;166.61190605163574
-9.518343955278397;0.7106738397851586;-0.21646146196871996;-31.74283311367035;-19.895527458190898;-175.87750339508057
-9.206044860184193;-1.1849690694361925;-1.3075841590762138;-238.9803777694702;-814.1485000610352;-330.8879699707031
-8.578499592840672;-0.15437632100656629;0.36139937583357096;-119.80635509490968;-146.3451887130737;-109.53887128829956
-8.718243800103664;0.2896075020544231;-1.906295819208026;-208.5352741241455;-353.1835366249084;7.458545923233032
-9.506196901202202;1.3733612839132547;-0.355015997774899;55.83655729293823;-422.97595272064206;-99.33393859863281
-9.583894908428192;0.844305963255465;-0.0291546864900738;323.4626735687256;-272.158030962944;-167.81446838378906
-9.062172845005989;-0.8889189222827554;0.304110290016979;44.028039121627806;-122.84399518966673;-16.221568375825882
-7.167867757380009;-0.7443294860422611;-0.5502837477251887;-231.20101318359374;-96.1999536514282;6.255659222602844
-8.069802448153496;1.1553122196346521;-0.7502970518544316;38.748729372024535;-251.09817425012585;-116.69735813140869
-6.758629158139229;0.01547037172713317;0.06324355927063152;-215.4453311920166;66.41259422302248;-134.08438110351562
-8.591881021857262;1.4545401558279991;-0.2216825494542718;-135.1084934234619;-323.6710191726684;-163.71606731414795
-8.883586339652538;1.3699309900403023;0.08918644452933222;37.35851182937622;-281.6825569629669;27.516845226287842
-9.198671020567417;-0.1298937073443085;-0.1167916925624013;-234.2546688079834;-323.2433248519897;-183.48132991790771
-8.331916853785515;1.1999402660876513;0.6388426758348942;-191.2014518737793;-308.7598253250122;77.80137634277344
-7.908542454242706;0.5566820735111833;0.19277642131783068;10.71277334690094;-379.9104333877563;-344.95147132873535
-9.622246026992798;-0.7166581694036722;-1.0218104347586632;268.018824005127;-83.17538986206053;133.34174251556396
-9.222214668989182;0.2530291909351945;-0.39360858500003815;100.73306694030761;-327.7755285263061;134.9939832687378
-9.152020700275898;0.08607240160927176;1.6290853265672922;350.7322277069092;-146.46120319366452;-101.424795627594
-7.946684584021568;1.8980237189680338;-0.2704135375097394;-204.7262798309326;-220.97694287300106;-50.680530309677124
-8.888955786824226;-0.6278925575315952;1.2337243650108576;-80.68195209503175;-145.8449102401733;213.54700183868408
-9.734204784035683;-0.24461255525238812;0.556369184050709;6.314453029632569;-241.55455081015822;-150.94254398345947
-8.322983980178833;-0.77071872074157;0.008022931797313504;-149.65050086975097;-124.96387014389036;-287.43804359436035
-7.9558733850717545;-1.4130554627627134;0.02717286188271828;190.71421279907227;-119.10072574615477;323.3042678833008
-8.262196741998196;-0.4261177615262568;-0.3315078327432275;-375.668281173706;-261.81027243137356;-150.54959678649902
-7.915922440588474;0.567922624759376;-0.3946098731830716;-1.6196580290794371;-394.4554592132568;4.627540469169617
-7.058798521757126;-0.8089498383924365;-0.5843385471962392;-136.03639469146728;-31.88032398223875;-226.86991596221924
-7.440304197371006;-1.2897527776658535;-0.16642221598885953;82.50785722732543;-431.64077529907223;-123.88656520843506
-8.420141972601414;-1.0317466920241714;-0.7403146242722869;75.34442796707152;-112.65542755126951;-60.81692361831664
-6.663761660456657;0.6903964793309569;0.3613919368945062;-164.18130741119384;-283.11877975463864;-88.19054746627808
-7.51956794410944;0.8229879895225167;-0.8452359354123473;-5.220097160339355;-318.7863875389099;-203.9427080154419
-7.3410216718912125;-0.06839498091721907;0.784453796222806;-68.69642601013184;-361.300315952301;-259.13837814331055
-9.333396703004837;-1.3786663301289082;-0.29422666411846876;253.47990646362308;-258.1338382720947;-17.094409704208374
-7.9100048169493675;-0.5866548512130976;0.12327643926255405;-123.01332578659058;-189.5101822376251;-119.72742462158203
-7.989867590367794;-0.6690149428322911;1.6016168519854546;-79.68490705490113;-144.66854343414303;68.12157011032104
-7.959465868771076;-1.6715277917683125;0.9880542755126953;137.76599063873292;-397.46647129058834;-300.4911460876465
-8.03021527826786;-0.5275393486954272;-0.7605595048516989;40.2007915019989;-176.79056415557858;-118.433434009552
-9.770606830716133;0.27411896735429764;-0.6544013042002916;-151.8171106338501;-40.25097618103025;-354.1599311828613
-7.584955729544163;-1.2259970884770155;-1.1774363927543163;184.94398727416993;-610.165860748291;205.2908477783203
-7.2732824832201;-1.073592295870185;-0.9311109082773328;68.71366395950317;-165.0723649024963;-151.39867687225342
-6.827843561768532;-0.4440227639861405;-0.6892234319821;-120.02688274383546;-62.80855426788328;-29.293970704078674
-7.386855036020279;0.7203587098047137;-0.9603879880160093;69.37655582427978;-383.26496849060055;66.5416488647461
-7.329493761062622;1.2417385820299387;-0.2659100282471627;134.35434951782227;-270.70187399387356;290.6239185333252
-8.200622163712978;1.6170626040548086;-0.48508099280297756;-73.41903076171876;-329.96405372619625;68.73560285568237
-8.07734839618206;1.536277262493968;-1.0909809730947018;118.50492610931396;-150.29293546676632;66.8438515663147
-8.061190322041512;-1.016875240020454;0.2828568918630481;154.31208744049073;-310.3644872665405;109.83087158203125
-7.874196767807007;0.8892328944057226;1.4241117518395185;59.660557651519774;-390.98084697723385;54.513615131378174
-9.406904876232147;-1.3383956160396338;-0.461272825486958;12.491251373291016;-282.6969326496124;26.531004667282104
-7.694685459136963;-1.2310259509831667;1.0769596556201577;-124.96860609054566;-295.4810846805572;-145.01234436035156
-9.268322959542274;-1.365742413327098;0.7767762523144484;-114.07816514968873;-110.02012500762937;-267.68754386901855
-7.960808090865612;-1.6360565554350615;0.3784613683819771;-238.08131561279296;-217.73825237751004;33.38818287849426
-8.210008777678013;1.000912464223802;-1.0706508066505194;105.10247840881347;-364.33576831817624;130.739727973938
-9.383897110819817;1.3718877453356981;-0.2520123962312937;-117.01153621673585;-139.16575918197628;3.1237447857856755
-7.991673052310944;0.5504693719558418;-0.9050572291016579;81.95828332901;-336.16076478958126;-10.37278027832508
-6.7865850403904915;0.7138465996831656;-0.514439377002418;27.380597734451293;45.68820228576662;118.04514026641846
-9.242159128189087;-0.10954239405691624;1.266270037740469;-115.06122694015504;-368.6513925552368;84.50837230682373
-7.957313396036625;-0.04147262225160375;-1.0916432831436396;-102.4528847694397;-165.9202791213989;-89.12836217880249
-9.234786964952946;1.4591134618967772;-0.1600684190634638;-63.79005060195923;-433.8775373458862;-77.72144222259521
-9.396443143486977;-0.9691903134807944;-0.7862943224608898;117.47102394104003;-93.74048957824705;16.508528351783752
-8.500022627413273;1.5863542445003986;-0.4542460315860808;74.3068350791931;-430.53544769287106;202.1775541305542
-7.390777766704559;1.42533159814775;-0.5837852018885314;-74.09488306045533;-64.77798233032225;-215.93374156951904
-8.27407781034708;-0.31286089215427637;-0.2545840514358133;-154.59347591400146;-459.04725799560543;-293.6177387237549
-6.793718039989471;0.5677234847098589;-0.13746223412454128;183.56065406799317;-77.01507816314695;73.0025897026062
-9.115284495055676;-1.3959920033812523;0.8253070525825024;-283.7747417449951;-108.0258346557617;-65.18349194526672
-9.071503020823002;0.5209347582422197;-0.5748945171944797;39.46770801544189;-535.0616622924805;85.38071966171265
-8.206181600689888;1.3180189300328493;-1.044072350487113;312.4142326354981;-162.60119209289547;-31.795169949531555
-7.337185554206371;-0.7698336616158485;-0.6368356291204691;-54.926197385787965;95.30297508239748;-128.60819005966187
-8.659364841878414;-0.01674949708103668;1.9216145854443312;-244.68136653900143;-342.6979089736938;101.08448123931885
